Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 09:54:02.009913,782.893798828125,768.3883056640625,801.8314819335938,802.2344360351562,722.8571166992188
2023-10-21 09:54:02.024413,848.1685180664062,786.923095703125,805.8607788085938,826.00732421875,886.0439453125
2023-10-21 09:54:02.048837,847.3626098632812,794.5787353515625,802.6373901367188,831.2454223632812,965.4212646484375
2023-10-21 09:54:02.204618,798.6080322265625,775.6410522460938,794.1758422851562,808.2783813476562,697.87548828125
2023-10-21 09:54:02.420778,758.3150024414062,777.2527465820312,794.1758422851562,775.6410522460938,526.6300659179688
2023-10-21 09:54:02.510968,765.5677490234375,798.6080322265625,796.1904907226562,791.3552856445312,572.1611938476562
2023-10-21 09:54:02.701717,822.7838745117188,792.967041015625,800.6226806640625,803.040283203125,947.6923217773438
2023-10-21 09:54:03.069855,794.981689453125,815.93408203125,803.4432373046875,831.6483764648438,748.2417602539062
2023-10-21 09:54:03.103896,855.4212646484375,805.4578857421875,801.8314819335938,778.05859375,985.1648559570312
2023-10-21 09:54:03.226310,803.4432373046875,789.3406372070312,787.7289428710938,803.8461303710938,809.89013671875
2023-10-21 09:54:03.518755,785.3113403320312,771.6116943359375,796.5933837890625,815.93408203125,809.89013671875
2023-10-21 09:54:03.652950,721.2454223632812,800.6226806640625,789.7435913085938,778.4615478515625,405.75091552734375
2023-10-21 09:54:03.770736,739.3773193359375,799.4139404296875,794.981689453125,772.8204956054688,394.0659484863281
2023-10-21 09:54:03.819699,854.6153564453125,795.3846435546875,804.6520385742188,801.8314819335938,842.12451171875
2023-10-21 09:54:03.835433,868.3150024414062,786.923095703125,811.90478515625,834.06591796875,944.4688720703125
2023-10-21 09:54:03.848590,832.8571166992188,780.879150390625,805.4578857421875,819.5604248046875,894.908447265625
2023-10-21 09:54:03.875144,759.9267578125,782.4908447265625,799.8168334960938,785.3113403320312,540.7326049804688
2023-10-21 09:54:04.094898,754.6886596679688,808.2783813476562,789.3406372070312,790.5494384765625,717.2161254882812
2023-10-21 09:54:04.173959,736.1538696289062,809.4871826171875,799.8168334960938,768.3883056640625,396.0805969238281
2023-10-21 09:54:04.397478,788.1318969726562,805.054931640625,805.4578857421875,778.05859375,471.8315124511719
2023-10-21 09:54:04.412245,862.6740112304688,794.981689453125,817.1428833007812,818.7545776367188,1155.6043701171875
2023-10-21 09:54:04.432155,759.120849609375,769.5970458984375,795.3846435546875,787.7289428710938,623.3333129882812
2023-10-21 09:54:04.839471,781.6849975585938,795.3846435546875,799.8168334960938,794.1758422851562,651.1355590820312
2023-10-21 09:54:05.071522,725.6776733398438,813.113525390625,793.7728881835938,786.1171875,500.8424987792969
2023-10-21 09:54:05.447621,815.93408203125,799.4139404296875,786.1171875,811.098876953125,1175.7509765625
2023-10-21 09:54:05.629389,737.7655639648438,804.2490844726562,792.967041015625,783.6996459960938,525.018310546875
2023-10-21 09:54:05.689406,780.879150390625,809.084228515625,796.1904907226562,787.7289428710938,624.5421142578125
2023-10-21 09:54:05.706418,859.047607421875,806.2637329101562,800.2197875976562,797.8021850585938,843.3333129882812
2023-10-21 09:54:05.724956,803.4432373046875,797.8021850585938,788.5347900390625,789.3406372070312,898.5347900390625
2023-10-21 09:54:05.772323,855.018310546875,808.2783813476562,805.054931640625,817.1428833007812,952.930419921875
2023-10-21 09:54:05.796143,764.7619018554688,789.3406372070312,814.7252807617188,796.5933837890625,802.6373901367188
2023-10-21 09:54:06.440170,751.8681030273438,784.5054931640625,793.3699340820312,780.4761962890625,452.8937683105469
2023-10-21 09:54:06.474095,861.062255859375,794.981689453125,798.6080322265625,831.2454223632812,1081.8681640625
2023-10-21 09:54:06.681603,860.6593627929688,796.5933837890625,800.6226806640625,799.010986328125,1032.3077392578125
2023-10-21 09:54:06.703403,803.040283203125,798.6080322265625,804.2490844726562,793.7728881835938,635.018310546875
2023-10-21 09:54:06.706442,816.7399291992188,792.967041015625,823.99267578125,825.2014770507812,946.08056640625
2023-10-21 09:54:06.720841,828.4249267578125,801.4285888671875,807.4725341796875,818.7545776367188,668.8644409179688
2023-10-21 09:54:06.799574,838.901123046875,809.4871826171875,791.7582397460938,812.3076782226562,1076.22705078125
2023-10-21 09:54:07.034525,823.5897216796875,828.02197265625,796.996337890625,804.2490844726562,1054.4688720703125
2023-10-21 09:54:07.188144,756.3003540039062,812.7106323242188,799.010986328125,802.6373901367188,356.19049072265625
2023-10-21 09:54:07.249187,802.2344360351562,809.084228515625,805.054931640625,792.5640869140625,547.5823974609375
2023-10-21 09:54:07.315680,723.2600708007812,798.6080322265625,776.8497924804688,765.970703125,533.076904296875
2023-10-21 09:54:07.435079,740.989013671875,768.3883056640625,801.025634765625,794.1758422851562,327.9853515625
2023-10-21 09:54:07.680533,761.5384521484375,780.4761962890625,798.2051391601562,784.1025390625,719.2307739257812
2023-10-21 09:54:07.719835,761.1355590820312,807.069580078125,803.4432373046875,812.7106323242188,597.5457763671875
2023-10-21 09:54:08.031823,784.1025390625,790.1465454101562,806.2637329101562,792.967041015625,686.1904907226562
2023-10-21 09:54:08.058745,850.1831665039062,801.8314819335938,806.2637329101562,796.996337890625,1087.106201171875
2023-10-21 09:54:08.127031,794.981689453125,822.7838745117188,802.2344360351562,809.084228515625,859.047607421875
2023-10-21 09:54:08.275914,744.6153564453125,807.87548828125,782.4908447265625,767.5823974609375,607.2161254882812
2023-10-21 09:54:08.293094,731.7216186523438,818.7545776367188,798.2051391601562,772.4176025390625,589.4871826171875
2023-10-21 09:54:08.437142,743.8095092773438,788.5347900390625,795.3846435546875,805.054931640625,701.5018310546875
2023-10-21 09:54:08.452454,791.3552856445312,789.3406372070312,803.040283203125,782.893798828125,505.6776428222656
2023-10-21 09:54:08.555973,862.6740112304688,795.3846435546875,812.3076782226562,801.8314819335938,1132.234375
2023-10-21 09:54:08.826668,823.99267578125,785.7142944335938,788.937744140625,784.1025390625,892.087890625
2023-10-21 09:54:08.961823,832.05126953125,794.1758422851562,809.89013671875,824.3956298828125,996.8497924804688
2023-10-21 09:54:09.041155,754.2857055664062,815.5311279296875,799.4139404296875,768.3883056640625,714.3956298828125
2023-10-21 09:54:09.062109,717.2161254882812,815.5311279296875,792.5640869140625,764.7619018554688,440.4029235839844
2023-10-21 09:54:09.083660,812.3076782226562,817.94873046875,794.981689453125,789.7435913085938,760.3296508789062
2023-10-21 09:54:09.097996,805.054931640625,801.8314819335938,796.5933837890625,821.97802734375,885.6410522460938
2023-10-21 09:54:09.278482,758.7179565429688,806.6666870117188,789.7435913085938,800.2197875976562,340.0732727050781
2023-10-21 09:54:09.292017,822.7838745117188,798.2051391601562,791.7582397460938,792.5640869140625,908.6080322265625
2023-10-21 09:54:09.747166,788.1318969726562,809.4871826171875,788.1318969726562,817.94873046875,919.4871826171875
2023-10-21 09:54:09.764276,828.8278198242188,829.2307739257812,797.8021850585938,777.6557006835938,930.7692260742188
2023-10-21 09:54:09.821129,819.5604248046875,805.8607788085938,804.2490844726562,799.8168334960938,929.5604248046875
2023-10-21 09:54:09.835917,865.4945068359375,803.8461303710938,800.6226806640625,812.3076782226562,891.6849975585938
2023-10-21 09:54:10.334352,784.908447265625,814.7252807617188,812.7106323242188,809.084228515625,596.3369750976562
2023-10-21 09:54:10.344972,851.7948608398438,805.4578857421875,823.99267578125,834.4688720703125,767.9853515625
2023-10-21 09:54:10.786294,855.4212646484375,803.8461303710938,819.1575317382812,805.4578857421875,1171.3187255859375
2023-10-21 09:54:10.816808,755.091552734375,809.89013671875,812.7106323242188,774.029296875,494.79852294921875
2023-10-21 09:54:10.896736,855.8241577148438,801.025634765625,828.4249267578125,834.8717651367188,1023.4432373046875
2023-10-21 09:54:10.917132,826.8131713867188,795.3846435546875,817.1428833007812,801.025634765625,803.040283203125
2023-10-21 09:54:11.346878,777.6557006835938,806.2637329101562,809.4871826171875,815.5311279296875,1019.4139404296875
2023-10-21 09:54:11.346878,763.1502075195312,794.981689453125,804.6520385742188,786.5201416015625,460.5494384765625
2023-10-21 09:54:11.347898,847.3626098632812,798.6080322265625,821.5750732421875,805.8607788085938,1119.3406982421875
2023-10-21 09:54:11.351988,806.2637329101562,782.4908447265625,809.4871826171875,790.952392578125,1019.4139404296875
2023-10-21 09:54:11.355050,774.029296875,814.7252807617188,794.5787353515625,817.1428833007812,665.2380981445312
2023-10-21 09:54:11.362375,748.2417602539062,804.2490844726562,795.3846435546875,811.098876953125,491.97802734375
2023-10-21 09:54:11.376075,782.4908447265625,788.937744140625,797.8021850585938,783.2966918945312,614.8717651367188
2023-10-21 09:54:11.491391,839.3040161132812,792.5640869140625,803.4432373046875,787.7289428710938,872.3442993164062
2023-10-21 09:54:11.737060,834.8717651367188,795.7875366210938,799.010986328125,794.1758422851562,1055.2747802734375
2023-10-21 09:54:11.855279,857.4359130859375,815.93408203125,806.6666870117188,828.4249267578125,1357.4725341796875
2023-10-21 09:54:12.195624,774.8351440429688,799.8168334960938,794.5787353515625,793.3699340820312,657.1795043945312
2023-10-21 09:54:12.220785,766.3735961914062,803.8461303710938,804.6520385742188,795.7875366210938,505.6776428222656
2023-10-21 09:54:12.229388,853.8095092773438,814.3223266601562,806.6666870117188,803.040283203125,1059.3040771484375
2023-10-21 09:54:12.282710,760.7326049804688,793.7728881835938,787.3259887695312,807.4725341796875,571.7582397460938
2023-10-21 09:54:12.624683,743.8095092773438,796.5933837890625,796.1904907226562,782.4908447265625,444.029296875
2023-10-21 09:54:12.684304,808.6813354492188,790.5494384765625,804.2490844726562,814.3223266601562,617.2893676757812
2023-10-21 09:54:12.697700,830.8424682617188,801.8314819335938,803.4432373046875,803.8461303710938,1024.2490234375
2023-10-21 09:54:12.736359,726.08056640625,780.4761962890625,799.010986328125,778.05859375,442.4175720214844
2023-10-21 09:54:13.090205,835.6776733398438,815.5311279296875,787.7289428710938,792.1611938476562,913.4432373046875
2023-10-21 09:54:13.169383,753.076904296875,810.6959838867188,784.5054931640625,801.4285888671875,828.02197265625
2023-10-21 09:54:13.211689,736.1538696289062,804.6520385742188,791.3552856445312,806.6666870117188,629.3773193359375
2023-10-21 09:54:13.222031,796.996337890625,793.7728881835938,800.6226806640625,823.5897216796875,653.9560546875
2023-10-21 09:54:13.248712,857.032958984375,775.6410522460938,801.8314819335938,835.2747192382812,1068.16845703125
2023-10-21 09:54:13.479391,732.5274658203125,794.981689453125,805.8607788085938,789.7435913085938,383.1867980957031
2023-10-21 09:54:13.501326,782.4908447265625,811.098876953125,811.90478515625,788.5347900390625,472.6373596191406
2023-10-21 09:54:13.542225,805.4578857421875,794.5787353515625,802.6373901367188,825.2014770507812,814.7252807617188
2023-10-21 09:54:13.687666,743.4066162109375,805.054931640625,801.025634765625,778.4615478515625,439.19415283203125
2023-10-21 09:54:13.749206,835.2747192382812,813.113525390625,807.069580078125,787.3259887695312,858.6447143554688
2023-10-21 09:54:14.058125,855.4212646484375,798.2051391601562,800.6226806640625,807.87548828125,1005.3113403320312
2023-10-21 09:54:14.104260,779.6703491210938,791.7582397460938,797.8021850585938,822.3809814453125,793.7728881835938
2023-10-21 09:54:14.151324,758.3150024414062,810.6959838867188,779.6703491210938,784.5054931640625,320.3296813964844
2023-10-21 09:54:14.195153,875.1648559570312,795.7875366210938,800.2197875976562,844.1392211914062,906.996337890625
2023-10-21 09:54:14.323357,869.5238037109375,809.89013671875,798.2051391601562,817.1428833007812,1047.6190185546875
2023-10-21 09:54:15.044429,751.4652099609375,809.084228515625,794.1758422851562,780.0732421875,678.5347900390625
2023-10-21 09:54:15.052700,803.4432373046875,788.5347900390625,819.96337890625,808.2783813476562,615.6776733398438
2023-10-21 09:54:15.456189,739.7802124023438,791.7582397460938,796.996337890625,774.8351440429688,430.3296813964844
2023-10-21 09:54:15.459295,836.4835205078125,800.6226806640625,801.4285888671875,795.7875366210938,734.945068359375
2023-10-21 09:54:15.465970,875.1648559570312,792.967041015625,794.981689453125,806.6666870117188,1133.040283203125
2023-10-21 09:54:15.482793,819.96337890625,804.2490844726562,794.5787353515625,792.5640869140625,917.4725341796875
2023-10-21 09:54:15.740010,790.5494384765625,801.4285888671875,799.4139404296875,788.937744140625,1005.3113403320312
2023-10-21 09:54:15.748567,744.6153564453125,805.8607788085938,796.5933837890625,767.5823974609375,620.10986328125
2023-10-21 09:54:15.755950,764.3589477539062,797.8021850585938,798.2051391601562,782.087890625,481.9047546386719
2023-10-21 09:54:16.097951,745.018310546875,796.996337890625,807.87548828125,771.6116943359375,450.4761962890625
2023-10-21 09:54:16.207308,861.062255859375,801.4285888671875,814.7252807617188,808.6813354492188,957.7655639648438
2023-10-21 09:54:16.446508,774.029296875,794.1758422851562,803.4432373046875,802.6373901367188,801.8314819335938
2023-10-21 09:54:16.487351,831.6483764648438,791.7582397460938,811.5018310546875,786.5201416015625,1145.93408203125
2023-10-21 09:54:16.491519,759.5238037109375,799.010986328125,800.2197875976562,792.1611938476562,620.915771484375
2023-10-21 09:54:16.500089,761.94140625,784.1025390625,809.4871826171875,792.5640869140625,367.0696105957031
2023-10-21 09:54:16.631012,774.4322509765625,813.91943359375,802.6373901367188,795.3846435546875,668.4615478515625
2023-10-21 09:54:16.713899,827.6190185546875,796.996337890625,801.025634765625,786.1171875,1101.208740234375
2023-10-21 09:54:16.785687,781.2820434570312,789.3406372070312,803.8461303710938,772.0146484375,482.30767822265625
2023-10-21 09:54:16.963488,851.7948608398438,793.7728881835938,802.2344360351562,788.5347900390625,871.94140625
2023-10-21 09:54:16.970234,838.901123046875,792.967041015625,800.2197875976562,801.8314819335938,1181.3919677734375
2023-10-21 09:54:17.505544,850.1831665039062,805.4578857421875,808.2783813476562,815.5311279296875,865.4945068359375
2023-10-21 09:54:17.510813,740.5860595703125,807.87548828125,805.8607788085938,792.5640869140625,474.6520080566406
2023-10-21 09:54:17.536699,800.2197875976562,814.7252807617188,811.098876953125,797.8021850585938,647.106201171875
2023-10-21 09:54:17.542766,848.974365234375,807.87548828125,815.1282348632812,809.084228515625,943.2600708007812
2023-10-21 09:54:17.922088,751.062255859375,784.1025390625,799.8168334960938,786.1171875,363.4432373046875
2023-10-21 09:54:18.089584,852.6007080078125,821.5750732421875,807.069580078125,801.8314819335938,1088.7178955078125
2023-10-21 09:54:18.094679,811.90478515625,804.2490844726562,794.5787353515625,797.8021850585938,1023.4432373046875
2023-10-21 09:54:18.100072,850.989013671875,799.010986328125,792.5640869140625,828.02197265625,1058.4981689453125
2023-10-21 09:54:18.361510,880.0,802.2344360351562,801.4285888671875,809.89013671875,1036.7398681640625
2023-10-21 09:54:18.438881,813.91943359375,801.8314819335938,790.1465454101562,790.952392578125,958.5714111328125
